-5.03522,-0.04152,-0.36047,-11.13173,0.00000,-0.74214,0.99410,-1.84719,-10.91018,0.00000,2.69339,-0.00662,0.73899,10.88894,0.00000,-1.56061,-1.08389,2.09414,10.12319,0.00000
-5.03526,-0.04165,-0.36303,-11.13173,0.00000,-0.77362,-1.26350,-1.80228,-11.06757,0.00000,2.69338,-0.00664,0.74149,10.88894,0.00000,-1.59210,-1.12880,2.07168,10.02875,0.00000
-5.03522,-0.04152,-0.36047,-11.13173,0.00000,-0.74214,1.01654,-1.84719,-11.06757,0.00000,2.69339,-0.00661,0.73767,10.88894,0.00000,-1.49766,-1.10634,2.22884,10.12319,0.00000
-5.03522,-0.04152,-0.36047,-11.13173,0.00000,-0.74214,-1.26350,-1.82474,-10.94166,0.00000,2.69339,-0.00663,0.74017,10.88894,0.00000,-1.52914,-1.08389,2.29619,10.02875,0.00000
-5.03522,-0.04152,-0.36047,-11.13173,0.00000,-0.74214,0.99410,-1.84719,-11.25647,0.00000,2.69339,-0.00662,0.73899,10.88894,0.00000,-1.56061,-1.10634,2.36355,10.09169,0.00000
-5.03522,-0.04152,-0.36047,-11.13173,0.00000,-0.74214,-1.26350,-1.82474,-11.28794,0.00000,2.69339,-0.00663,0.74017,10.88894,0.00000,-1.56061,-1.10634,2.36355,10.12319,0.00000
-5.03526,-0.04165,-0.36303,-11.13173,0.00000,-0.77362,1.26350,-1.82474,-11.16203,0.00000,2.69339,-0.00662,0.73899,10.88894,0.00000,-2.41057,-1.10634,2.38599,10.09169,0.00000
-5.03526,-0.04165,-0.36303,-11.13173,0.00000,-0.74214,1.28594,-1.73495,-11.03610,0.00000,2.69339,-0.00662,0.73899,10.88894,0.00000,-2.41057,-1.10634,2.25129,10.12319,0.00000
-5.03525,-0.04141,-0.35819,-11.13067,0.00000,-0.77362,1.28594,-1.86963,-11.03610,0.00000,2.69339,-0.00662,0.73899,10.88894,0.00000,-2.41057,-1.10634,2.22884,10.12319,0.00000
-5.03529,-0.04154,-0.36075,-11.13067,0.00000,-0.74214,1.33085,-1.82474,-11.03610,0.00000,2.69339,-0.00662,0.73899,10.88894,0.00000,-2.34763,-1.10634,2.18394,10.12319,0.00000
-5.03529,-0.04154,-0.36075,-11.13067,0.00000,-0.77362,1.26350,-1.82474,-11.00462,0.00000,2.69339,-0.00662,0.73899,10.88894,0.00000,-2.37910,-1.10634,2.25129,10.02875,0.00000
-5.03527,-0.04148,-0.35954,-11.13067,0.00000,-0.86806,1.26350,-1.80228,-11.03610,0.00000,2.69339,-0.00663,0.74120,10.88997,0.00000,-0.49029,-1.10634,2.22884,10.12319,0.00000
-5.03529,-0.04154,-0.36075,-11.13067,0.00000,-0.86806,-1.24104,-1.89209,-10.94166,0.00000,2.69339,-0.00663,0.74120,10.88997,0.00000,-2.34763,-1.10634,2.22884,10.12319,0.00000
-5.03526,-0.04165,-0.36303,-11.13173,0.00000,-0.86806,-1.24104,-1.91454,-10.94166,0.00000,2.69339,-0.00662,0.73899,10.88894,0.00000,-2.37910,-1.10634,2.43090,10.12319,0.00000
-5.03523,-0.04177,-0.36557,-11.13292,0.00000,-0.77362,-1.24104,-1.91454,-10.91018,0.00000,2.69339,-0.00662,0.73899,10.88894,0.00000,-2.37910,-1.10634,2.40844,10.02875,0.00000
-5.03522,-0.04152,-0.36047,-11.13173,0.00000,-0.77362,-1.24104,-1.91454,-11.06757,0.00000,2.69339,-0.00663,0.74017,10.88894,0.00000,-2.37910,-1.10634,2.52069,10.06022,0.00000
-5.03529,-0.04154,-0.36075,-11.13067,0.00000,-0.83658,-1.24104,-1.93698,-10.94166,0.00000,2.69338,-0.00664,0.74149,10.88894,0.00000,-0.49029,-1.10634,2.45334,10.12319,0.00000
-5.03529,-0.04154,-0.36075,-11.13067,0.00000,-0.74214,-1.24104,-1.95944,-11.00462,0.00000,2.69339,-0.00663,0.74120,10.88997,0.00000,-2.37910,-1.10634,2.52069,10.12319,0.00000
-5.03526,-0.04165,-0.36303,-11.13173,0.00000,-0.74214,-1.24104,-1.89209,-11.00462,0.00000,2.69339,-0.00662,0.73899,10.88894,0.00000,-2.37910,-1.10634,2.61049,10.02875,0.00000
-5.03529,-0.04154,-0.36075,-11.13067,0.00000,-0.77362,-1.24104,-1.95944,-11.03610,0.00000,2.69339,-0.00664,0.74238,10.88997,0.00000,-2.37910,-1.10634,2.65539,10.12319,0.00000
-5.03523,-0.04177,-0.36557,-11.13292,0.00000,-0.77362,-1.24104,-1.91454,-11.16203,0.00000,2.69339,-0.00662,0.73899,10.88894,0.00000,-2.37910,-1.21859,2.61049,10.12319,0.00000
-5.03523,-0.04177,-0.36557,-11.13292,0.00000,-0.83658,-1.24104,-1.89209,-11.28794,0.00000,2.69339,-0.00662,0.73899,10.88894,0.00000,-2.37910,-1.24104,2.38599,10.12319,0.00000
-5.03526,-0.04165,-0.36303,-11.13173,0.00000,-0.74214,-1.24104,-1.95944,-11.13054,0.00000,2.69339,-0.00663,0.74120,10.88997,0.00000,-2.37910,-1.26350,2.13903,10.12319,0.00000
-5.03524,-0.04159,-0.36182,-11.13173,0.00000,-0.74214,-1.24104,-1.91454,-11.13054,0.00000,2.69339,-0.00662,0.73899,10.88894,0.00000,-2.37910,-1.19615,2.29619,10.12319,0.00000
-5.03524,-0.04159,-0.36182,-11.13173,0.00000,-0.83658,-1.24104,-1.91454,-11.03610,0.00000,2.69339,-0.00666,0.74501,10.88997,0.00000,-2.34763,-1.26350,2.16149,10.06022,0.00000
-5.03524,-0.04159,-0.36182,-11.13173,0.00000,-0.74214,0.97164,-1.95944,-11.13054,0.00000,2.69339,-0.00664,0.74238,10.88997,0.00000,-2.37910,-1.26350,2.04924,10.12319,0.00000
-5.03523,-0.04177,-0.36557,-11.13292,0.00000,-0.86806,-1.06145,-1.77984,-11.03610,0.00000,2.69338,-0.00664,0.74280,10.88894,0.00000,-2.37910,-1.21859,2.22884,10.12319,0.00000
-5.03528,-0.04171,-0.36438,-11.13173,0.00000,-0.77362,1.24104,-1.82474,-10.94166,0.00000,2.69339,-0.00664,0.74238,10.88997,0.00000,-2.34763,-1.17369,2.09414,10.12319,0.00000
-5.03526,-0.04165,-0.36303,-11.13173,0.00000,-0.77362,1.24104,-1.80228,-11.00462,0.00000,2.69338,-0.00664,0.74149,10.88894,0.00000,-2.34763,-1.21859,1.86963,10.12319,0.00000
-5.03526,-0.04165,-0.36303,-11.13173,0.00000,-0.74214,1.26350,-1.82474,-11.13054,0.00000,2.69338,-0.00664,0.74149,10.88894,0.00000,-2.44207,-1.19615,1.86963,10.12319,0.00000
-5.03522,-0.04152,-0.36047,-11.13173,0.00000,-0.77362,1.21859,-1.82474,-10.87871,0.00000,2.69339,-0.00663,0.74017,10.88894,0.00000,-2.37910,-1.21859,1.86963,10.12319,0.00000
-5.03528,-0.04171,-0.36438,-11.13173,0.00000,-0.77362,1.24104,-1.84719,-11.00462,0.00000,2.69338,-0.00664,0.74149,10.88894,0.00000,-0.45882,-1.19615,1.86963,10.02875,0.00000
-5.03522,-0.04152,-0.36047,-11.13173,0.00000,-0.77362,1.26350,-1.82474,-11.09906,0.00000,2.69338,-0.00664,0.74280,10.88894,0.00000,-0.49029,-1.21859,1.77984,10.12319,0.00000
-5.03529,-0.04154,-0.36075,-11.13067,0.00000,-0.77362,1.19615,-1.80228,-11.06757,0.00000,2.69339,-0.00664,0.74238,10.88997,0.00000,-2.37910,-1.19615,1.86963,10.02875,0.00000
-5.03526,-0.04165,-0.36303,-11.13173,0.00000,-0.86806,-1.15124,-1.82474,-11.06757,0.00000,2.69339,-0.00665,0.74370,10.88997,0.00000,-2.37910,-1.15124,1.73495,10.09169,0.00000
-5.03526,-0.04165,-0.36303,-11.13173,0.00000,-0.77362,1.21859,-1.82474,-11.13054,0.00000,2.69339,-0.00663,0.74017,10.88894,0.00000,-2.37910,-1.17369,1.80228,10.02875,0.00000
-5.03529,-0.04154,-0.36075,-11.13067,0.00000,-0.86806,1.26350,-1.82474,-11.16203,0.00000,2.69339,-0.00662,0.73899,10.88894,0.00000,-2.37910,-1.21859,1.77984,10.02875,0.00000
-5.03526,-0.04165,-0.36303,-11.13173,0.00000,-0.86806,1.19615,-1.82474,-11.31942,0.00000,2.69339,-0.00663,0.74120,10.88997,0.00000,-0.49029,-1.19615,1.77984,10.02875,0.00000
-5.03519,-0.04189,-0.36810,-11.13411,0.00000,-0.74214,-1.28594,-1.84719,-11.22498,0.00000,2.69339,-0.00663,0.74017,10.88894,0.00000,-2.37910,-1.15124,1.84719,10.02875,0.00000
-5.03529,-0.04154,-0.36075,-11.13067,0.00000,-0.83658,0.94919,-1.84719,-11.13054,0.00000,2.69338,-0.00664,0.74149,10.88894,0.00000,-2.37910,-0.97164,1.82474,10.09169,0.00000
-5.03526,-0.04165,-0.36303,-11.13173,0.00000,-0.86806,-1.17369,-1.86963,-11.13054,0.00000,2.69339,-0.00664,0.74238,10.88997,0.00000,-2.37910,-0.99410,2.18394,10.12319,0.00000
-5.03523,-0.04177,-0.36557,-11.13292,0.00000,-0.74214,0.94919,-1.84719,-11.13054,0.00000,2.69339,-0.00663,0.74017,10.88894,0.00000,-0.49029,-0.92675,2.07168,10.06022,0.00000
-5.03524,-0.04159,-0.36182,-11.13173,0.00000,-0.74214,-1.26350,-1.82474,-11.13054,0.00000,2.69339,-0.00663,0.74017,10.88894,0.00000,-2.37910,-0.92675,2.09414,10.09169,0.00000
-5.03521,-0.04171,-0.36436,-11.13292,0.00000,-0.77362,-1.35329,-1.82474,-11.00462,0.00000,2.69339,-0.00664,0.74238,10.88997,0.00000,-0.49029,-0.88184,2.22884,10.09169,0.00000
-5.03527,-0.04148,-0.35954,-11.13067,0.00000,-0.77362,-1.33085,-1.82474,-10.97315,0.00000,2.69339,-0.00665,0.74370,10.88997,0.00000,-0.52179,-0.88184,2.09414,10.06022,0.00000
-5.03528,-0.04171,-0.36438,-11.13173,0.00000,-0.74214,0.99410,-1.84719,-10.94166,0.00000,2.69339,-0.00663,0.74120,10.88997,0.00000,-0.49029,0.00000,2.22884,10.09169,0.00000
-5.03523,-0.04177,-0.36557,-11.13292,0.00000,-0.77362,1.46555,-1.84719,-10.97315,0.00000,2.69339,-0.00665,0.74370,10.88997,0.00000,-2.37910,0.00000,2.18394,10.09169,0.00000
-5.03524,-0.04159,-0.36182,-11.13173,0.00000,-0.74214,1.39820,-1.84719,-11.06757,0.00000,2.69338,-0.00664,0.74149,10.88894,0.00000,-0.49029,0.00000,2.20639,10.09169,0.00000
-5.03523,-0.04177,-0.36557,-11.13292,0.00000,-0.86806,1.46555,-1.82474,-11.06757,0.00000,2.69339,-0.00663,0.74120,10.88997,0.00000,-2.37910,0.00000,2.11659,10.02875,0.00000
-5.03523,-0.04177,-0.36557,-11.13292,0.00000,-0.77362,1.39820,-1.84719,-10.94166,0.00000,2.69338,-0.00664,0.74149,10.88894,0.00000,-0.52179,-0.90429,2.09414,10.09169,0.00000
-5.03527,-0.04148,-0.35954,-11.13067,0.00000,-0.77362,1.37574,-1.84719,-10.94166,0.00000,2.69339,-0.00662,0.73899,10.88894,0.00000,-2.37910,-0.88184,2.18394,10.09169,0.00000
-5.03526,-0.04165,-0.36303,-11.13173,0.00000,-0.83658,-1.39820,-1.82474,-11.06757,0.00000,2.69339,-0.00663,0.74017,10.88894,0.00000,-0.49029,-0.94919,2.18394,10.09169,0.00000
-5.03521,-0.04171,-0.36436,-11.13292,0.00000,-0.83658,-1.39820,-1.91454,-11.06757,0.00000,2.69339,-0.00663,0.74017,10.88894,0.00000,-2.34763,-1.03899,2.25129,10.12319,0.00000
-5.03524,-0.04159,-0.36182,-11.13173,0.00000,-0.83658,1.33085,-1.86963,-11.19350,0.00000,2.69338,-0.00664,0.74149,10.88894,0.00000,-2.34763,-0.99410,2.20639,10.02875,0.00000
-5.03527,-0.04148,-0.35954,-11.13067,0.00000,-0.86806,0.97164,-1.80228,-11.09906,0.00000,2.69339,-0.00665,0.74370,10.88997,0.00000,-2.34763,-1.06145,2.11659,10.06022,0.00000
-5.03526,-0.04165,-0.36303,-11.13173,0.00000,-0.86806,1.39820,-1.84719,-11.06757,0.00000,2.69339,-0.00665,0.74370,10.88997,0.00000,-2.37910,-1.10634,2.11659,10.09169,0.00000
-5.03525,-0.04183,-0.36692,-11.13292,0.00000,-0.77362,1.42064,-1.82474,-11.13054,0.00000,2.69339,-0.00665,0.74370,10.88997,0.00000,-0.49029,-1.10634,2.18394,10.12319,0.00000
-5.03524,-0.04159,-0.36182,-11.13173,0.00000,-0.86806,1.33085,-1.86963,-11.13054,0.00000,2.69339,-0.00663,0.74017,10.88894,0.00000,-2.37910,-1.15124,2.07168,10.09169,0.00000
-5.03524,-0.04159,-0.36182,-11.13173,0.00000,-0.77362,0.99410,-1.86963,-10.94166,0.00000,2.69339,-0.00665,0.74370,10.88997,0.00000,-0.49029,-1.12880,2.18394,10.06022,0.00000
-5.03519,-0.04165,-0.36301,-11.13292,0.00000,-0.74214,1.37574,-1.80228,-10.91018,0.00000,2.69339,-0.00664,0.74238,10.88997,0.00000,-2.37910,-1.15124,2.11659,10.02875,0.00000
-5.03523,-0.04177,-0.36557,-11.13292,0.00000,-0.74214,-1.37574,-1.84719,-10.94166,0.00000,2.69339,-0.00664,0.74238,10.88997,0.00000,-0.49029,-1.10634,2.20639,10.09169,0.00000
-5.03526,-0.04165,-0.36303,-11.13173,0.00000,-0.74214,1.28594,-1.82474,-10.91018,0.00000,2.69339,-0.00665,0.74370,10.88997,0.00000,-2.37910,-1.15124,2.18394,10.02875,0.00000
-5.03524,-0.04159,-0.36182,-11.13173,0.00000,-0.77362,-1.26350,-1.80228,-11.00462,0.00000,2.69339,-0.00664,0.74238,10.88997,0.00000,-2.41057,-1.15124,2.11659,10.12319,0.00000
-5.03524,-0.04159,-0.36182,-11.13173,0.00000,-0.74214,-1.33085,-1.86963,-11.00462,0.00000,2.69339,-0.00665,0.74370,10.88997,0.00000,-0.49029,-1.15124,2.13903,10.02875,0.00000
-5.03526,-0.04165,-0.36303,-11.13173,0.00000,-0.74214,0.99410,-1.84719,-11.00462,0.00000,2.69339,-0.00665,0.74370,10.88997,0.00000,-0.49029,-1.15124,2.22884,10.09169,0.00000
-5.03523,-0.04177,-0.36557,-11.13292,0.00000,-0.74214,-1.19615,-1.73495,-10.94166,0.00000,2.69339,-0.00665,0.74370,10.88997,0.00000,-2.37910,-1.15124,2.18394,10.06022,0.00000
-5.03526,-0.04165,-0.36303,-11.13173,0.00000,-0.74214,0.92675,-1.82474,-10.94166,0.00000,2.69338,-0.00661,0.73653,10.88780,0.00000,-0.52179,-1.15124,2.11659,10.06022,0.00000
-5.03520,-0.04146,-0.35926,-11.13173,0.00000,-0.86806,0.85939,-1.82474,-11.16203,0.00000,2.69338,-0.00664,0.74280,10.88894,0.00000,-2.37910,-1.15124,2.18394,10.02875,0.00000
-5.03522,-0.04152,-0.36047,-11.13173,0.00000,-0.86806,0.92675,-1.80228,-11.28794,0.00000,2.69339,-0.00663,0.74017,10.88894,0.00000,-2.37910,-1.12880,2.18394,10.12319,0.00000
-5.03529,-0.04154,-0.36075,-11.13067,0.00000,-0.89955,0.85939,-1.73495,-11.22498,0.00000,2.69338,-0.00664,0.74149,10.88894,0.00000,-2.37910,-1.15124,2.07168,10.02875,0.00000
-5.03522,-0.04152,-0.36047,-11.13173,0.00000,-0.74214,0.99410,-1.73495,-11.09906,0.00000,2.69338,-0.00664,0.74149,10.88894,0.00000,-2.37910,-1.03899,2.09414,10.02875,0.00000
-5.03524,-0.04159,-0.36182,-11.13173,0.00000,-0.86806,0.97164,-1.73495,-11.03610,0.00000,2.69339,-0.00663,0.74017,10.88894,0.00000,-0.49029,-1.10634,2.18394,10.12319,0.00000
-5.03527,-0.04148,-0.35954,-11.13067,0.00000,-0.77362,0.83694,-1.75739,-11.13054,0.00000,2.69339,-0.00665,0.74370,10.88997,0.00000,-0.45882,-1.15124,2.11659,10.02875,0.00000
-5.03522,-0.04152,-0.36047,-11.13173,0.00000,-0.80511,0.92675,-1.75739,-11.13054,0.00000,2.69339,-0.00662,0.73899,10.88894,0.00000,-0.45882,-1.12880,2.18394,10.02875,0.00000
-5.03524,-0.04159,-0.36182,-11.13173,0.00000,-0.74214,0.94919,-1.77984,-11.06757,0.00000,2.69339,-0.00663,0.74017,10.88894,0.00000,-0.45882,-1.08389,2.22884,10.02875,0.00000
-5.03524,-0.04159,-0.36182,-11.13173,0.00000,-0.77362,0.97164,-1.73495,-11.06757,0.00000,2.69339,-0.00664,0.74238,10.88997,0.00000,-0.49029,-1.15124,2.11659,10.02875,0.00000
-5.03526,-0.04165,-0.36303,-11.13173,0.00000,-0.77362,1.15124,-1.75739,-10.91018,0.00000,2.69339,-0.00662,0.73899,10.88894,0.00000,-0.45882,-1.10634,2.20639,10.12319,0.00000
-5.03522,-0.04152,-0.36047,-11.13173,0.00000,-0.77362,1.06145,-1.73495,-11.00462,0.00000,2.69339,-0.00665,0.74370,10.88997,0.00000,-0.45882,-1.15124,1.93698,10.09169,0.00000
-5.03525,-0.04183,-0.36692,-11.13292,0.00000,-0.77362,1.15124,-1.71249,-11.06757,0.00000,2.69339,-0.00662,0.73899,10.88894,0.00000,-0.49029,-1.10634,2.09414,10.09169,0.00000
-5.03526,-0.04165,-0.36303,-11.13173,0.00000,-0.86806,1.12880,-1.71249,-11.06757,0.00000,2.69339,-0.00664,0.74238,10.88997,0.00000,-0.49029,-1.15124,1.93698,10.02875,0.00000
-5.03528,-0.04171,-0.36438,-11.13173,0.00000,-0.83658,1.17369,-1.77984,-11.06757,0.00000,2.69339,-0.00663,0.74017,10.88894,0.00000,-0.45882,-1.19615,2.20639,10.02875,0.00000
-5.03526,-0.04165,-0.36303,-11.13173,0.00000,-0.77362,1.26350,-1.71249,-11.06757,0.00000,2.69339,-0.00664,0.74238,10.88997,0.00000,-0.49029,-1.15124,1.93698,10.06022,0.00000
-5.03527,-0.04148,-0.35954,-11.13067,0.00000,-0.64770,-1.21859,-1.71249,-11.19350,0.00000,2.69338,-0.00664,0.74280,10.88894,0.00000,-0.45882,-1.15124,1.91454,10.02875,0.00000
-5.03527,-0.04148,-0.35954,-11.13067,0.00000,-0.64770,0.94919,-1.77984,-11.22498,0.00000,2.69339,-0.00662,0.73899,10.88894,0.00000,-0.45882,-1.15124,1.91454,10.02875,0.00000
-5.03529,-0.04154,-0.36075,-11.13067,0.00000,-0.67918,-1.21859,-1.71249,-11.22498,0.00000,2.69339,-0.00662,0.73899,10.88894,0.00000,-0.49029,-1.10634,1.93698,10.12319,0.00000
-5.03526,-0.04165,-0.36303,-11.13173,0.00000,-0.64770,0.94919,-1.73495,-11.25647,0.00000,2.69339,-0.00663,0.74120,10.88997,0.00000,-2.37910,-1.15124,1.95944,10.02875,0.00000
-5.03529,-0.04154,-0.36075,-11.13067,0.00000,-0.80511,0.97164,-1.71249,-11.13054,0.00000,2.69339,-0.00664,0.74238,10.88997,0.00000,-2.37910,-1.10634,1.95944,10.09169,0.00000
-5.03523,-0.04177,-0.36557,-11.13292,0.00000,-0.64770,-1.21859,-1.82474,-11.13054,0.00000,2.69339,-0.00662,0.73899,10.88894,0.00000,-2.37910,-1.08389,1.93698,10.02875,0.00000
-5.03524,-0.04159,-0.36182,-11.13173,0.00000,-0.74214,1.01654,-1.77984,-11.13054,0.00000,2.69339,-0.00663,0.73988,10.88997,0.00000,-0.49029,-1.10634,1.93698,10.09169,0.00000
-5.03522,-0.04152,-0.36047,-11.13173,0.00000,-0.80511,-1.24104,-1.75739,-11.13054,0.00000,2.69339,-0.00662,0.73899,10.88894,0.00000,-2.34763,-1.15124,1.93698,10.09169,0.00000
-5.03522,-0.04152,-0.36047,-11.13173,0.00000,-0.64770,1.21859,-1.77984,-11.00462,0.00000,2.69339,-0.00662,0.73899,10.88894,0.00000,-0.52179,-1.15124,1.95944,10.12319,0.00000
-5.03522,-0.04152,-0.36047,-11.13173,0.00000,-0.64770,1.26350,-1.86963,-11.06757,0.00000,2.69339,-0.00662,0.73899,10.88894,0.00000,-2.37910,-1.15124,1.95944,10.09169,0.00000
-5.03519,-0.04165,-0.36301,-11.13292,0.00000,-0.86806,1.33085,-1.95944,-10.87871,0.00000,2.69339,-0.00662,0.73899,10.88894,0.00000,-2.37910,-1.15124,1.95944,10.06022,0.00000
-5.03519,-0.04165,-0.36301,-11.13292,0.00000,-0.83658,1.21859,-1.93698,-11.06757,0.00000,2.69339,-0.00663,0.74017,10.88894,0.00000,-2.41057,1.57779,2.22884,10.02875,0.00000
-5.03525,-0.04141,-0.35819,-11.13067,0.00000,-0.77362,1.28594,-1.95944,-11.06757,0.00000,2.69339,-0.00664,0.74238,10.88997,0.00000,-0.45882,1.57779,2.20639,10.02875,0.00000
-5.03526,-0.04165,-0.36303,-11.13173,0.00000,-0.77362,1.26350,-2.04924,-11.06757,0.00000,2.69339,-0.00666,0.74501,10.88997,0.00000,-0.49029,1.55534,2.20639,10.09169,0.00000
-5.03527,-0.04148,-0.35954,-11.13067,0.00000,-0.77362,1.26350,-2.00433,-11.06757,0.00000,2.69339,-0.00663,0.74017,10.88894,0.00000,-2.37910,1.53288,2.20639,10.02875,0.00000
-5.03524,-0.04159,-0.36182,-11.13173,0.00000,-0.74214,1.24104,-2.02679,-11.06757,0.00000,2.69339,-0.00662,0.73899,10.88894,0.00000,-0.49029,1.55534,2.20639,10.12319,0.00000
-5.03525,-0.04141,-0.35819,-11.13067,0.00000,-0.74214,1.26350,-2.04924,-11.13054,0.00000,2.69338,-0.00664,0.74149,10.88894,0.00000,-2.28466,1.46555,2.22884,10.09169,0.00000
-5.03522,-0.04152,-0.36047,-11.13173,0.00000,-0.74214,0.99410,-1.95944,-11.06757,0.00000,2.69338,-0.00662,0.73903,10.88780,0.00000,-2.37910,1.57779,2.20639,10.12319,0.00000
-5.03524,-0.04159,-0.36182,-11.13173,0.00000,-0.77362,1.21859,-1.95944,-11.28794,0.00000,2.69339,-0.00663,0.74017,10.88894,0.00000,-2.34763,1.55534,2.20639,10.09169,0.00000
-5.03521,-0.04171,-0.36436,-11.13292,0.00000,-0.77362,1.30839,-1.98189,-11.13054,0.00000,2.69338,-0.00664,0.74149,10.88894,0.00000,-2.34763,1.55534,2.20639,10.09169,0.00000
-5.03529,-0.04154,-0.36075,-11.13067,0.00000,-0.74214,-1.19615,-1.95944,-11.03610,0.00000,2.69339,-0.00665,0.74370,10.88997,0.00000,-2.37910,1.55534,2.11659,10.12319,0.00000
-5.03526,-0.04165,-0.36303,-11.13173,0.00000,-0.74214,-1.35329,-1.98189,-11.03610,0.00000,2.69338,-0.00664,0.74149,10.88894,0.00000,-2.34763,1.57779,2.20639,10.12319,0.00000
-5.03529,-0.04154,-0.36075,-11.13067,0.00000,-0.83658,0.94919,-1.91454,-11.13054,0.00000,2.69338,-0.00662,0.73903,10.88780,0.00000,-2.37910,1.60025,2.20639,9.96578,0.00000
-5.03525,-0.04183,-0.36692,-11.13292,0.00000,-0.74214,-1.21859,-2.02679,-10.91018,0.00000,2.69339,-0.00662,0.73899,10.88894,0.00000,-0.49029,1.51044,2.20639,10.02875,0.00000
-5.03525,-0.04141,-0.35819,-11.13067,0.00000,-0.74214,0.97164,-1.98189,-10.94166,0.00000,2.69339,-0.00662,0.73899,10.88894,0.00000,-2.37910,1.57779,2.18394,9.96578,0.00000
-5.03523,-0.04177,-0.36557,-11.13292,0.00000,-0.86806,-1.19615,-1.84719,-10.81574,0.00000,2.69339,-0.00663,0.74017,10.88894,0.00000,-2.37910,1.60025,2.11659,10.12319,0.00000
-5.03527,-0.04148,-0.35954,-11.13067,0.00000,-0.86806,0.97164,-1.95944,-10.94166,0.00000,2.69339,-0.00663,0.74120,10.88997,0.00000,-2.37910,1.55534,2.18394,9.90281,0.00000
-5.03527,-0.04148,-0.35954,-11.13067,0.00000,-0.74214,-1.19615,-1.86963,-10.94166,0.00000,2.69339,-0.00664,0.74238,10.88997,0.00000,-0.49029,1.57779,2.16149,9.96578,0.00000
-5.03529,-0.04154,-0.36075,-11.13067,0.00000,-0.83658,1.01654,-2.00433,-10.94166,0.00000,2.69338,-0.00664,0.74149,10.88894,0.00000,-2.37910,1.53288,2.22884,10.02875,0.00000
-5.03521,-0.04171,-0.36436,-11.13292,0.00000,-0.74214,1.28594,-1.73495,-10.94166,0.00000,2.69339,-0.00663,0.74017,10.88894,0.00000,-2.37910,1.51044,2.11659,10.02875,0.00000
-5.03522,-0.04152,-0.36047,-11.13173,0.00000,-0.77362,1.26350,-1.71249,-10.94166,0.00000,2.69339,-0.00662,0.73899,10.88894,0.00000,-2.53651,1.57779,2.11659,10.02875,0.00000
-5.03526,-0.04165,-0.36303,-11.13173,0.00000,-0.74214,1.26350,-1.53288,-11.06757,0.00000,2.69338,-0.00662,0.73903,10.88780,0.00000,-2.44207,1.57779,1.95944,10.02875,0.00000
-5.03527,-0.04148,-0.35954,-11.13067,0.00000,-0.77362,1.28594,-1.57779,-11.00462,0.00000,2.69338,-0.00664,0.74149,10.88894,0.00000,-0.49029,1.57779,1.98189,10.02875,0.00000
-5.03524,-0.04159,-0.36182,-11.13173,0.00000,-0.77362,1.21859,-1.53288,-11.19350,0.00000,2.69339,-0.00663,0.74120,10.88997,0.00000,-2.37910,1.51044,1.93698,10.06022,0.00000
-5.03529,-0.04154,-0.36075,-11.13067,0.00000,-0.77362,1.26350,-1.53288,-11.03610,0.00000,2.69339,-0.00662,0.73899,10.88894,0.00000,-2.44207,1.57779,1.91454,10.02875,0.00000
-5.03522,-0.04152,-0.36047,-11.13173,0.00000,-0.77362,1.26350,-1.53288,-11.00462,0.00000,2.69339,-0.00663,0.74120,10.88997,0.00000,-2.44207,1.55534,1.95944,10.06022,0.00000
-5.03526,-0.04165,-0.36303,-11.13173,0.00000,-0.77362,1.26350,-1.84719,-11.03610,0.00000,2.69339,-0.00664,0.74238,10.88997,0.00000,-0.52179,1.55534,1.93698,10.12319,0.00000
-5.03526,-0.04165,-0.36303,-11.13173,0.00000,-0.77362,1.21859,-1.84719,-11.03610,0.00000,2.69339,-0.00662,0.73899,10.88894,0.00000,-2.44207,1.55534,1.91454,10.02875,0.00000
-5.03525,-0.04141,-0.35819,-11.13067,0.00000,-0.74214,-2.18394,-1.86963,-11.00462,0.00000,2.69339,-0.00663,0.74017,10.88894,0.00000,-0.49029,1.55534,1.95944,10.02875,0.00000
-5.03524,-0.04159,-0.36182,-11.13173,0.00000,-0.77362,1.26350,-1.91454,-10.87871,0.00000,2.69339,-0.00663,0.74017,10.88894,0.00000,-0.49029,1.57779,2.00433,10.02875,0.00000
-5.03522,-0.04152,-0.36047,-11.13173,0.00000,-0.77362,1.26350,-1.91454,-10.94166,0.00000,2.69339,-0.00663,0.74017,10.88894,0.00000,-0.49029,1.55534,1.82474,10.02875,0.00000
-5.03526,-0.04165,-0.36303,-11.13173,0.00000,-0.77362,-0.99410,-2.00433,-10.81574,0.00000,2.69339,-0.00663,0.74120,10.88997,0.00000,-0.49029,1.55534,1.91454,10.02875,0.00000
-5.03526,-0.04165,-0.36303,-11.13173,0.00000,-0.74214,-0.90429,-1.95944,-10.94166,0.00000,2.69339,-0.00663,0.74017,10.88894,0.00000,-2.44207,1.55534,1.93698,10.02875,0.00000
-5.03526,-0.04165,-0.36303,-11.13173,0.00000,-0.74214,1.30839,-2.00433,-11.00462,0.00000,2.69339,-0.00665,0.74370,10.88997,0.00000,-0.49029,1.55534,1.91454,10.02875,0.00000
-5.03522,-0.04152,-0.36047,-11.13173,0.00000,-0.77362,1.24104,-1.98189,-11.06757,0.00000,2.69338,-0.00661,0.73653,10.88780,0.00000,-2.44207,1.60025,1.91454,10.02875,0.00000
