-3.31207,0.12329,-1.94105,-11.26133,0.00000,-1.43464,-1.91461,-1.71245,-9.49352,0.00000,3.36458,-0.12181,2.04112,11.27336,0.00000,-2.00140,1.26354,2.13906,10.53248,0.00000
-3.31206,0.12324,-1.94591,-11.26354,0.00000,-1.49774,-1.91461,-1.73488,-9.49352,0.00000,3.36460,-0.12184,2.03758,11.27115,0.00000,-2.03285,1.46556,2.13906,10.43792,0.00000
-3.31207,0.12329,-1.94105,-11.26133,0.00000,-1.43464,-1.95947,-1.77988,-9.39916,0.00000,3.36460,-0.12187,2.03515,11.27005,0.00000,-2.00140,1.42070,2.02677,10.43792,0.00000
-3.31206,0.12326,-1.94348,-11.26244,0.00000,-1.40318,-1.86961,-1.73488,-9.49352,0.00000,3.36459,-0.12183,2.03869,11.27226,0.00000,-2.00140,1.35326,2.11663,10.46938,0.00000
-3.31206,0.12324,-1.94314,-11.26233,0.00000,-1.43464,-1.89204,-1.77988,-9.43061,0.00000,3.36459,-0.12179,2.03967,11.27214,0.00000,-2.15867,-1.01651,2.13906,10.37501,0.00000
-3.31206,0.12321,-1.94557,-11.26343,0.00000,0.00000,-1.89204,-1.75745,-9.39916,0.00000,3.36459,-0.12180,2.03834,11.27214,0.00000,-2.00140,-0.97165,2.11663,10.43792,0.00000
-3.31206,0.12321,-1.94557,-11.26343,0.00000,-1.59210,-1.89204,-1.57786,-9.39916,0.00000,3.36459,-0.12180,2.03834,11.27214,0.00000,-1.87539,-1.01651,2.13906,10.43792,0.00000
-3.31246,0.12321,-1.94557,-11.26343,0.00000,-1.59210,-1.89204,-1.64515,-9.49352,0.00000,3.36419,-0.12179,2.03967,11.27215,0.00000,-2.00140,-1.06138,2.13906,10.43792,0.00000
-3.31246,0.12318,-1.94800,-11.26454,0.00000,-1.59210,-1.89204,-1.60029,-9.39916,0.00000,3.36418,-0.12181,2.03834,11.27215,0.00000,-2.00140,-1.01651,2.11663,10.46938,0.00000
-3.31287,0.12320,-1.94557,-11.26343,0.00000,-1.59210,-1.89204,-1.60029,-9.39916,0.00000,3.36378,-0.12181,2.03834,11.27215,0.00000,-2.00140,1.42070,2.13906,10.43792,0.00000
-3.31287,0.12324,-1.94182,-11.26233,0.00000,0.00000,-1.89204,-1.64515,-9.39916,0.00000,3.36378,-0.12181,2.03834,11.27215,0.00000,-2.00140,-0.99408,2.13906,10.50103,0.00000
-3.31288,0.12325,-1.94071,-11.26122,0.00000,0.00000,-1.89204,-1.64515,-9.46206,0.00000,3.36380,-0.12185,2.03481,11.26994,0.00000,-2.00140,-1.01651,2.09420,10.43792,0.00000
-3.31288,0.12330,-1.93862,-11.26023,0.00000,-0.20695,-1.89204,-1.60029,-9.49352,0.00000,3.36378,-0.12183,2.04001,11.27226,0.00000,-1.90684,-1.01651,2.00433,10.46938,0.00000
-3.31288,0.12324,-1.94481,-11.26244,0.00000,0.00000,-1.89204,-1.64515,-9.39916,0.00000,3.36379,-0.12181,2.04134,11.27226,0.00000,-2.03285,-1.01651,2.11663,10.43792,0.00000
-3.31286,0.12324,-1.94459,-11.26354,0.00000,0.00000,-1.89204,-1.60029,-9.46206,0.00000,3.36378,-0.12184,2.03869,11.27226,0.00000,-2.00140,-0.97165,2.09420,10.46938,0.00000
-3.31327,0.12322,-1.95001,-11.26476,0.00000,0.00000,-1.89204,-1.66758,-9.46206,0.00000,3.36337,-0.12188,2.03903,11.27237,0.00000,-2.00140,-1.06138,2.09420,10.46938,0.00000
-3.31328,0.12329,-1.94272,-11.26144,0.00000,-1.59210,-1.89204,-1.64515,-9.46206,0.00000,3.36338,-0.12190,2.03660,11.27126,0.00000,-1.90684,-0.99408,2.07163,10.31211,0.00000
-3.31328,0.12329,-1.94272,-11.26144,0.00000,-1.62356,-1.89204,-1.64515,-9.39916,0.00000,3.36338,-0.12193,2.03417,11.27016,0.00000,-1.90684,-1.01651,2.11663,9.99717,0.00000
-3.31327,0.12324,-1.94758,-11.26365,0.00000,0.00000,-1.91461,-1.66758,-9.39916,0.00000,3.36337,-0.12186,2.04036,11.27237,0.00000,-1.96994,-0.99408,2.09420,9.87136,0.00000
-3.31327,0.12326,-1.94626,-11.26365,0.00000,-0.23841,-1.89204,-1.55529,-9.39916,0.00000,3.36337,-0.12188,2.03903,11.27237,0.00000,-1.90684,1.44313,2.04920,9.83990,0.00000
-3.31286,0.12326,-1.94626,-11.26365,0.00000,0.00000,-1.73488,-1.73488,-9.39916,0.00000,3.36377,-0.12187,2.03903,11.27237,0.00000,-1.87539,-1.06138,2.07163,9.87136,0.00000
-3.31287,0.12329,-1.94383,-11.26255,0.00000,-1.62356,-1.86961,-1.57786,-9.46206,0.00000,3.36378,-0.12184,2.04168,11.27237,0.00000,-1.84393,-1.01651,2.07163,9.87136,0.00000
-3.31327,0.12329,-1.94250,-11.26255,0.00000,-1.59210,-1.84717,-1.62272,-9.46206,0.00000,3.36338,-0.12194,2.03284,11.27016,0.00000,-1.90684,1.42070,2.11663,9.61953,0.00000
-3.31326,0.12323,-1.94869,-11.26476,0.00000,-0.23841,-1.86961,-1.55529,-9.39916,0.00000,3.36338,-0.12185,2.04168,11.27237,0.00000,-2.00140,1.39813,2.20636,9.61953,0.00000
-3.31327,0.12326,-1.94626,-11.26365,0.00000,-0.23841,-1.71245,-1.57786,-9.46206,0.00000,3.36338,-0.12189,2.03793,11.27126,0.00000,-1.96994,1.42070,2.09420,9.55662,0.00000
-3.31326,0.12323,-1.94869,-11.26476,0.00000,-1.62356,-1.86961,-1.55529,-9.39916,0.00000,3.36337,-0.12186,2.04036,11.27237,0.00000,-1.90684,1.42070,2.16149,9.58808,0.00000
-3.31326,0.12323,-1.94869,-11.26476,0.00000,0.00000,-1.84717,-1.42070,-9.55662,0.00000,3.36337,-0.12188,2.03903,11.27237,0.00000,-1.90684,1.44313,2.13906,9.55662,0.00000
-3.31368,0.12322,-1.94591,-11.26354,0.00000,0.00000,-1.89204,-1.55529,-9.49352,0.00000,3.36297,-0.12183,2.04134,11.27226,0.00000,-1.90684,1.30840,2.13906,9.61953,0.00000
-3.31368,0.12322,-1.94591,-11.26354,0.00000,-1.59210,-1.86961,-1.55529,-9.55662,0.00000,3.36297,-0.12184,2.04001,11.27226,0.00000,-1.90684,1.42070,2.18393,9.83990,0.00000
-3.31408,0.12322,-1.94591,-11.26354,0.00000,-1.62356,-1.89204,-1.53286,-9.65098,0.00000,3.36256,-0.12186,2.03869,11.27226,0.00000,-1.90684,1.42070,2.13906,9.83990,0.00000
-3.31409,0.12323,-1.94481,-11.26243,0.00000,-1.59210,-1.91461,-1.55529,-9.55662,0.00000,3.36256,-0.12184,2.04001,11.27226,0.00000,-1.90684,1.39813,2.13906,9.93427,0.00000
-3.31408,0.12322,-1.94591,-11.26354,0.00000,-1.62356,-1.91461,-1.62272,-9.65098,0.00000,3.36256,-0.12184,2.04001,11.27226,0.00000,-1.90684,1.39813,2.16149,10.09173,0.00000
-3.31409,0.12318,-1.94280,-11.26221,0.00000,0.00000,-1.89204,-1.57786,-9.74535,0.00000,3.36257,-0.12179,2.03933,11.27204,0.00000,-1.90684,1.42070,2.13906,9.99717,0.00000
-3.31408,0.12316,-1.94523,-11.26332,0.00000,-1.59210,-1.86961,-1.55529,-9.71389,0.00000,3.36256,-0.12180,2.03800,11.27204,0.00000,-1.90684,1.44313,2.13906,10.12319,0.00000
-3.31368,0.12316,-1.94523,-11.26332,0.00000,0.00000,-1.91461,-1.53286,-9.71389,0.00000,3.36297,-0.12178,2.03933,11.27204,0.00000,-1.90684,1.39813,2.13906,10.09173,0.00000
-3.31369,0.12320,-1.94169,-11.26111,0.00000,-1.59210,-1.91461,-1.57786,-9.58808,0.00000,3.36297,-0.12178,2.03933,11.27204,0.00000,-1.90684,1.39813,2.16149,10.18609,0.00000
-3.31369,0.12318,-1.94412,-11.26221,0.00000,0.00000,-1.86961,-1.57786,-9.74535,0.00000,3.36298,-0.12177,2.04066,11.27204,0.00000,-1.90684,1.35326,2.13906,10.12319,0.00000
-3.31409,0.12309,-1.94864,-11.26431,0.00000,0.00000,-1.91461,-1.55529,-9.65098,0.00000,3.36257,-0.12176,2.03899,11.27193,0.00000,-1.90684,1.33083,2.16149,10.12319,0.00000
-3.31410,0.12318,-1.94003,-11.26100,0.00000,-1.59210,-1.89204,-1.51042,-9.74535,0.00000,3.36257,-0.12176,2.03899,11.27193,0.00000,-2.00140,1.35326,2.09420,10.18609,0.00000
-3.31409,0.12317,-1.94113,-11.26210,0.00000,0.00000,-1.89204,-1.53286,-9.74535,0.00000,3.36256,-0.12179,2.03633,11.27193,0.00000,-1.96994,1.33083,2.11663,10.12319,0.00000
-3.31408,0.12311,-1.94732,-11.26431,0.00000,0.00000,-1.91461,-1.62272,-9.74535,0.00000,3.36257,-0.12176,2.03899,11.27193,0.00000,-2.06431,1.33083,2.16149,10.12319,0.00000
-3.31408,0.12311,-1.94732,-11.26431,0.00000,0.00000,-1.86961,-1.51042,-9.71389,0.00000,3.36257,-0.12176,2.03899,11.27193,0.00000,-2.06431,1.35326,2.09420,10.12319,0.00000
-3.31449,0.12318,-1.94280,-11.26221,0.00000,-1.59210,-1.91461,-1.55529,-9.71389,0.00000,3.36216,-0.12179,2.03933,11.27204,0.00000,-2.09576,1.33083,2.07163,10.12319,0.00000
-3.31448,0.12317,-1.94390,-11.26332,0.00000,0.00000,-1.95947,-1.60029,-9.71389,0.00000,3.36216,-0.12181,2.03800,11.27204,0.00000,-2.15867,1.35326,2.11663,10.12319,0.00000
-3.31448,0.12313,-1.94766,-11.26442,0.00000,-1.62356,-1.86961,-1.53286,-9.74535,0.00000,3.36216,-0.12179,2.03933,11.27204,0.00000,-2.25323,1.35326,1.93704,10.12319,0.00000
-3.31448,0.12313,-1.94766,-11.26442,0.00000,-1.62356,-1.93704,-1.55529,-9.74535,0.00000,3.36216,-0.12179,2.03933,11.27204,0.00000,-2.28468,1.33083,2.09420,10.18609,0.00000
-3.31449,0.12316,-1.94523,-11.26332,0.00000,0.00000,-1.80231,-1.55529,-9.74535,0.00000,3.36216,-0.12179,2.03933,11.27204,0.00000,-2.31613,1.33083,2.13906,10.18609,0.00000
-3.31449,0.12316,-1.94523,-11.26332,0.00000,-1.65501,-1.98190,-1.55529,-9.55662,0.00000,3.36216,-0.12179,2.03933,11.27204,0.00000,-2.31613,1.35326,2.09420,10.12319,0.00000
-3.31449,0.12316,-1.94523,-11.26332,0.00000,-1.59210,-2.00433,-1.42070,-9.30479,0.00000,3.36217,-0.12186,2.03314,11.26983,0.00000,-2.28468,1.33083,2.09420,10.18609,0.00000
-3.31489,0.12316,-1.94800,-11.26453,0.00000,-1.65501,-1.95947,-1.57786,-9.39916,0.00000,3.36176,-0.12185,2.03724,11.27105,0.00000,-2.19012,1.33083,2.07163,10.12319,0.00000
-3.31489,0.12318,-1.94557,-11.26343,0.00000,-1.62356,-1.93704,-1.57786,-9.30479,0.00000,3.36176,-0.12183,2.03967,11.27215,0.00000,-2.15867,1.35326,2.00433,10.12319,0.00000
-3.31489,0.12316,-1.94800,-11.26453,0.00000,-1.65501,-1.95947,-1.53286,-9.33625,0.00000,3.36176,-0.12183,2.03967,11.27215,0.00000,-2.25323,1.35326,2.02677,10.18609,0.00000
-3.31489,0.12318,-1.94557,-11.26343,0.00000,-1.62356,-1.89204,-1.53286,-9.33625,0.00000,3.36175,-0.12184,2.03834,11.27215,0.00000,-2.28468,1.35326,2.09420,10.12319,0.00000
-3.31490,0.12323,-1.94071,-11.26122,0.00000,-1.62356,-1.91461,-1.55529,-9.21024,0.00000,3.36176,-0.12183,2.03967,11.27215,0.00000,-2.28468,1.37570,2.02677,10.18609,0.00000
-3.31530,0.12321,-1.94592,-11.26354,0.00000,-1.65501,-1.95947,-1.57786,-9.11587,0.00000,3.36134,-0.12188,2.03869,11.27226,0.00000,-2.28468,1.39813,2.02677,10.12319,0.00000
-3.31529,0.12322,-1.94459,-11.26354,0.00000,-1.62356,-1.89204,-1.53286,-9.05277,0.00000,3.36135,-0.12186,2.04001,11.27226,0.00000,-2.31613,1.35326,2.00433,10.12319,0.00000
-3.31529,0.12318,-1.94835,-11.26464,0.00000,-1.65501,-1.89204,-1.57786,-9.08442,0.00000,3.36134,-0.12188,2.03869,11.27226,0.00000,-2.28468,1.35326,2.00433,10.15464,0.00000
-3.31570,0.12320,-1.94592,-11.26353,0.00000,-1.56065,-1.93704,-1.51042,-9.05277,0.00000,3.36094,-0.12188,2.03869,11.27227,0.00000,-2.31613,1.33083,2.02677,10.12319,0.00000
-3.31571,0.12325,-1.94105,-11.26132,0.00000,-1.71812,-1.89204,-1.53286,-9.11587,0.00000,3.36094,-0.12188,2.03869,11.27227,0.00000,-2.22177,1.35326,2.02677,10.18609,0.00000
-3.31610,0.12323,-1.94903,-11.26486,0.00000,-1.52920,-1.93704,-1.46556,-9.08442,0.00000,3.36053,-0.12194,2.03937,11.27249,0.00000,-2.28468,1.35326,1.98190,10.12319,0.00000
-3.31610,0.12327,-1.94528,-11.26375,0.00000,-1.56065,-2.00433,-1.53286,-9.17878,0.00000,3.36053,-0.12194,2.03937,11.27249,0.00000,-2.28468,1.42070,2.00433,10.12319,0.00000
-3.31611,0.12328,-1.94417,-11.26265,0.00000,-1.65501,-1.95947,-1.55529,-9.21024,0.00000,3.36053,-0.12194,2.03937,11.27249,0.00000,-2.00140,1.46556,1.91461,10.12319,0.00000
-3.31610,0.12332,-1.94319,-11.26276,0.00000,-1.65501,-1.98190,-1.55529,-9.30479,0.00000,3.36053,-0.12197,2.03972,11.27260,0.00000,-2.28468,1.51042,2.00433,10.12319,0.00000
-3.31610,0.12328,-1.94694,-11.26386,0.00000,-1.62356,-1.95947,-1.53286,-9.49352,0.00000,3.36053,-0.12197,2.03972,11.27260,0.00000,-1.90684,1.55529,2.00433,10.12319,0.00000
-3.31652,0.12336,-1.94243,-11.26176,0.00000,-1.65501,-2.00433,-1.55529,-9.43061,0.00000,3.36013,-0.12199,2.04139,11.27271,0.00000,-1.68647,1.62272,2.02677,10.12319,0.00000
-3.31650,0.12332,-1.94596,-11.26397,0.00000,-1.65501,-1.95947,-1.48799,-9.49352,0.00000,3.36012,-0.12201,2.04006,11.27271,0.00000,-1.74957,1.60029,2.02677,10.12319,0.00000
-3.31650,0.12332,-1.94596,-11.26397,0.00000,-1.65501,-1.95947,-1.53286,-9.52497,0.00000,3.36012,-0.12201,2.04006,11.27271,0.00000,-1.68647,1.60029,2.02677,10.12319,0.00000
-3.31691,0.12332,-1.94596,-11.26397,0.00000,-1.56065,-1.84717,-1.57786,-9.52497,0.00000,3.35972,-0.12201,2.04006,11.27271,0.00000,-1.81248,1.55529,2.20636,10.12319,0.00000
-3.31691,0.12330,-1.94729,-11.26397,0.00000,-1.65501,-1.93704,-1.55529,-9.49352,0.00000,3.35973,-0.12207,2.03520,11.27050,0.00000,-1.71812,1.57786,2.00433,10.18609,0.00000
-3.31691,0.12330,-1.94729,-11.26397,0.00000,-0.23841,-1.93704,-1.55529,-9.46206,0.00000,3.35972,-0.12201,2.04006,11.27271,0.00000,-1.46609,1.46556,2.02677,11.00468,0.00000
-3.31691,0.12334,-1.94353,-11.26287,0.00000,-0.26986,-1.93704,-1.51042,-9.49352,0.00000,3.35973,-0.12203,2.03895,11.27161,0.00000,-1.56065,1.46556,2.00433,11.00468,0.00000
-3.31692,0.12333,-1.94486,-11.26287,0.00000,0.00000,-1.89204,-1.57786,-9.39916,0.00000,3.35972,-0.12200,2.04139,11.27271,0.00000,-1.46609,1.44313,2.04920,11.00468,0.00000
-3.31691,0.12328,-1.94694,-11.26386,0.00000,-0.23841,-1.93704,-1.60029,-9.55662,0.00000,3.35972,-0.12198,2.03972,11.27260,0.00000,-1.56065,1.46556,2.18393,11.00468,0.00000
-3.31691,0.12328,-1.94694,-11.26386,0.00000,-0.23841,-1.84717,-1.57786,-9.49352,0.00000,3.35972,-0.12198,2.03972,11.27260,0.00000,-1.43464,1.51042,2.09420,11.00468,0.00000
-3.31691,0.12324,-1.95070,-11.26497,0.00000,-0.23841,-1.84717,-1.53286,-9.52497,0.00000,3.35972,-0.12198,2.03972,11.27260,0.00000,-1.46609,1.62272,2.16149,11.00468,0.00000
-3.31732,0.12324,-1.94660,-11.26375,0.00000,-1.59210,-1.84717,-1.57786,-9.52497,0.00000,3.35932,-0.12196,2.03937,11.27249,0.00000,-1.59210,1.66758,2.25122,11.00468,0.00000
-3.31730,0.12324,-1.94638,-11.26486,0.00000,-0.23841,-1.84717,-1.53286,-9.49352,0.00000,3.35933,-0.12197,2.03827,11.27139,0.00000,-1.74957,1.44313,2.18393,11.06759,0.00000
-3.31732,0.12328,-1.94285,-11.26265,0.00000,-1.65501,-1.84717,-1.55529,-9.55662,0.00000,3.35932,-0.12196,2.03937,11.27249,0.00000,-1.68647,1.44313,2.27379,11.00468,0.00000
-3.31733,0.12329,-1.94174,-11.26154,0.00000,0.00000,-1.84717,-1.57786,-9.39916,0.00000,3.35932,-0.12196,2.03937,11.27249,0.00000,-1.93829,1.44313,2.27379,11.00468,0.00000
-3.31732,0.12327,-1.94417,-11.26265,0.00000,-1.65501,-1.80231,-1.57786,-9.49352,0.00000,3.35933,-0.12197,2.03827,11.27139,0.00000,-2.00140,1.46556,2.27379,11.00468,0.00000
-3.31732,0.12321,-1.94626,-11.26364,0.00000,-1.65501,-1.84717,-1.55529,-9.52497,0.00000,3.35932,-0.12193,2.03903,11.27238,0.00000,-2.00140,1.46556,2.27379,11.00468,0.00000
-3.31732,0.12320,-1.94758,-11.26364,0.00000,-0.26986,-1.89204,-1.53286,-9.55662,0.00000,3.35932,-0.12193,2.03903,11.27238,0.00000,-2.00140,1.24111,2.22879,11.00468,0.00000
-3.31772,0.12318,-1.94869,-11.26474,0.00000,-1.62356,-1.86961,-1.55529,-9.52497,0.00000,3.35892,-0.12192,2.04036,11.27238,0.00000,-1.96994,1.08395,2.25122,11.00468,0.00000
-3.31772,0.12318,-1.94869,-11.26474,0.00000,-1.62356,-1.80231,-1.53286,-9.49352,0.00000,3.35892,-0.12192,2.04036,11.27238,0.00000,-2.00140,1.06138,2.18393,11.06759,0.00000
-3.31773,0.12323,-1.94383,-11.26253,0.00000,-1.62356,-1.84717,-1.55529,-9.39916,0.00000,3.35892,-0.12192,2.04036,11.27238,0.00000,-2.00140,1.08395,2.27379,11.06759,0.00000
-3.31772,0.12323,-1.94361,-11.26364,0.00000,-1.62356,-1.86961,-1.57786,-9.49352,0.00000,3.35892,-0.12192,2.04036,11.27238,0.00000,-2.00140,1.10638,2.25122,11.06759,0.00000
-3.31772,0.12322,-1.94493,-11.26364,0.00000,-1.65501,-1.84717,-1.62272,-9.55662,0.00000,3.35892,-0.12191,2.04168,11.27238,0.00000,-2.00140,1.08395,2.36352,11.00468,0.00000
-3.31812,0.12328,-1.94152,-11.26264,0.00000,-1.62356,-1.86961,-1.60029,-9.55662,0.00000,3.35851,-0.12197,2.03937,11.27249,0.00000,-2.00140,0.94922,2.29622,11.00468,0.00000
-3.31812,0.12325,-1.94528,-11.26375,0.00000,-1.59210,-1.82474,-1.55529,-9.49352,0.00000,3.35851,-0.12194,2.04203,11.27249,0.00000,-2.00140,0.90436,2.27379,11.00468,0.00000
-3.31812,0.12322,-1.94771,-11.26485,0.00000,-1.59210,-1.84717,-1.57786,-9.52497,0.00000,3.35851,-0.12196,2.04070,11.27249,0.00000,-2.00140,0.90436,2.18393,11.00468,0.00000
-3.31812,0.12322,-1.94771,-11.26485,0.00000,-1.65501,-1.95947,-1.57786,-9.49352,0.00000,3.35851,-0.12197,2.03937,11.27249,0.00000,-2.00140,0.88178,2.18393,11.00468,0.00000
-3.31812,0.12321,-1.94903,-11.26485,0.00000,-1.56065,-1.84717,-1.57786,-9.52497,0.00000,3.35851,-0.12196,2.04070,11.27249,0.00000,-2.00140,1.01651,2.18393,11.00468,0.00000
-3.31812,0.12325,-1.94805,-11.26496,0.00000,-1.59210,-1.84717,-1.57786,-9.49352,0.00000,3.35851,-0.12199,2.04104,11.27260,0.00000,-2.00140,1.03894,2.13906,11.00468,0.00000
-3.31813,0.12326,-1.94694,-11.26386,0.00000,-1.59210,-1.82474,-1.51042,-9.33625,0.00000,3.35851,-0.12197,2.04237,11.27260,0.00000,-2.00140,1.08395,2.16149,11.00468,0.00000
-3.31772,0.12328,-1.94562,-11.26386,0.00000,-1.59210,-1.86961,-1.57786,-9.52497,0.00000,3.35891,-0.12200,2.03972,11.27260,0.00000,-2.00140,1.17367,1.86961,11.00468,0.00000
-3.31772,0.12328,-1.94562,-11.26386,0.00000,-1.56065,-1.84717,-1.55529,-9.55662,0.00000,3.35891,-0.12200,2.03972,11.27260,0.00000,-1.90684,1.17367,1.91461,11.00468,0.00000
-3.31771,0.12326,-1.94805,-11.26497,0.00000,-1.65501,-1.86961,-1.62272,-9.36770,0.00000,3.35891,-0.12200,2.03972,11.27260,0.00000,-2.00140,1.33083,1.84717,11.00468,0.00000
-3.31812,0.12328,-1.94839,-11.26507,0.00000,-1.59210,-1.95947,-1.62272,-9.49352,0.00000,3.35851,-0.12206,2.03763,11.27161,0.00000,-2.00140,1.30840,1.82474,11.00468,0.00000
-3.31812,0.12330,-1.94596,-11.26397,0.00000,-1.59210,-1.98190,-1.53286,-9.55662,0.00000,3.35851,-0.12206,2.03763,11.27161,0.00000,-1.96994,1.30840,1.82474,11.00468,0.00000
-3.31773,0.12328,-1.94861,-11.26397,0.00000,-1.59210,-2.04920,-1.55529,-9.52497,0.00000,3.35891,-0.12201,2.04139,11.27271,0.00000,-2.00140,1.30840,1.82474,11.00468,0.00000
-3.31770,0.12327,-1.94950,-11.26618,0.00000,-1.59210,-2.07163,-1.60029,-9.52497,0.00000,3.35892,-0.12200,2.04271,11.27271,0.00000,-2.00140,1.39813,1.82474,11.06759,0.00000
-3.31773,0.12328,-1.94861,-11.26397,0.00000,-1.46609,-2.09420,-1.55529,-10.75285,0.00000,3.35891,-0.12202,2.04006,11.27271,0.00000,-1.90684,1.39813,1.77988,11.00468,0.00000
-3.31811,0.12335,-1.95484,-11.26662,0.00000,-1.62356,-2.13906,-1.55529,-10.75285,0.00000,3.35850,-0.12215,2.04143,11.27316,0.00000,-2.00140,1.39813,1.57786,11.00468,0.00000
-3.31812,0.12342,-1.94733,-11.26441,0.00000,-1.62356,-2.13906,-1.55529,-10.75285,0.00000,3.35852,-0.12216,2.04055,11.27095,0.00000,-2.00140,1.39813,1.73488,11.00468,0.00000
-3.31812,0.12341,-1.94866,-11.26441,0.00000,-1.59210,-2.04920,-1.55529,-10.75285,0.00000,3.35851,-0.12219,2.03789,11.27095,0.00000,-2.00140,1.39813,1.69001,11.00468,0.00000
-3.31812,0.12342,-1.94733,-11.26441,0.00000,0.00000,-1.98190,-1.53286,-10.75285,0.00000,3.35850,-0.12213,2.04276,11.27316,0.00000,-1.90684,1.39813,1.64515,11.06759,0.00000
-3.31812,0.12341,-1.94866,-11.26441,0.00000,-0.20695,-1.98190,-1.48799,-10.75285,0.00000,3.35850,-0.12217,2.03900,11.27205,0.00000,-1.96994,1.39813,1.73488,11.00468,0.00000
-3.31811,0.12348,-1.94802,-11.26463,0.00000,-1.65501,-2.00433,-1.55529,-10.75285,0.00000,3.35851,-0.12222,2.04101,11.27227,0.00000,-2.00140,1.39813,1.93704,11.06759,0.00000
-3.31813,0.12350,-1.94581,-11.26242,0.00000,0.00000,-2.02677,-1.53286,-10.68975,0.00000,3.35850,-0.12218,2.04477,11.27338,0.00000,-2.03285,1.39813,1.71245,11.00468,0.00000
-3.31771,0.12348,-1.95212,-11.26585,0.00000,-1.65501,-2.00433,-1.53286,-10.68975,0.00000,3.35891,-0.12224,2.04135,11.27238,0.00000,-2.03285,1.39813,1.98190,11.00468,0.00000
-3.31771,0.12351,-1.94836,-11.26474,0.00000,0.00000,-2.02677,-1.55529,-10.68975,0.00000,3.35891,-0.12224,2.04135,11.27238,0.00000,-2.00140,1.39813,2.00433,11.00468,0.00000
-3.31771,0.12354,-1.94593,-11.26364,0.00000,0.00000,-2.09420,-1.53286,-10.68975,0.00000,3.35891,-0.12220,2.04511,11.27349,0.00000,-2.00140,1.42070,1.84717,11.06759,0.00000
-3.31811,0.12354,-1.94870,-11.26485,0.00000,0.00000,-2.09420,-1.53286,-10.68975,0.00000,3.35851,-0.12234,2.03551,11.27028,0.00000,-2.03285,1.39813,1.95947,11.00468,0.00000
-3.31810,0.12351,-1.95113,-11.26596,0.00000,0.00000,-2.02677,-1.53286,-10.68975,0.00000,3.35850,-0.12228,2.04170,11.27249,0.00000,-2.00140,1.42070,2.16149,11.00468,0.00000
-3.31811,0.12354,-1.94870,-11.26485,0.00000,0.00000,-1.95947,-1.48799,-10.72120,0.00000,3.35851,-0.12229,2.04059,11.27139,0.00000,-1.90684,1.42070,2.02677,11.00468,0.00000
-3.31812,0.12351,-1.95135,-11.26485,0.00000,-1.65501,-2.00433,-1.55529,-10.68975,0.00000,3.35849,-0.12226,2.04280,11.27360,0.00000,-1.71812,1.42070,2.09420,11.00468,0.00000
-3.31810,0.12351,-1.95113,-11.26596,0.00000,0.00000,-2.02677,-1.51042,-10.68975,0.00000,3.35850,-0.12222,2.04678,11.27360,0.00000,-2.00140,1.42070,2.47581,11.00468,0.00000
-3.31811,0.12354,-1.94870,-11.26485,0.00000,-0.20695,-1.98190,-1.53286,-10.68975,0.00000,3.35850,-0.12225,2.04413,11.27360,0.00000,-1.78102,1.42070,2.11663,10.97323,0.00000
-3.31811,0.12354,-1.94870,-11.26485,0.00000,0.00000,-1.80231,-1.55529,-10.68975,0.00000,3.35851,-0.12230,2.03927,11.27139,0.00000,-1.78102,1.42070,2.47581,10.97323,0.00000
-3.31852,0.12352,-1.95003,-11.26485,0.00000,-1.65501,-1.89204,-1.53286,-10.68975,0.00000,3.35810,-0.12232,2.03794,11.27139,0.00000,-1.78102,1.42070,2.38595,11.00468,0.00000
-3.31852,0.12352,-1.95003,-11.26485,0.00000,0.00000,-1.51042,-1.53286,-10.68975,0.00000,3.35809,-0.12230,2.04037,11.27249,0.00000,-1.71812,1.42070,2.49825,11.00468,0.00000
-3.31851,0.12353,-1.94870,-11.26485,0.00000,0.00000,-1.55529,-1.44313,-10.68975,0.00000,3.35809,-0.12226,2.04413,11.27360,0.00000,-1.81248,1.42070,2.56554,11.00468,0.00000
-3.31850,0.12352,-1.94981,-11.26596,0.00000,-1.71812,-1.55529,-1.57786,-10.72120,0.00000,3.35810,-0.12228,2.04170,11.27249,0.00000,-1.81248,1.42070,2.45338,11.00468,0.00000
-3.31852,0.12351,-1.95135,-11.26485,0.00000,0.00000,-1.51042,-1.55529,-10.68975,0.00000,3.35810,-0.12228,2.04170,11.27249,0.00000,-1.81248,1.42070,2.49825,11.00468,0.00000
-3.31852,0.12351,-1.95135,-11.26485,0.00000,-1.65501,-1.53286,-1.55529,-10.68975,0.00000,3.35809,-0.12226,2.04413,11.27360,0.00000,-1.78102,1.42070,2.49825,11.00468,0.00000
-3.31851,0.12351,-1.95113,-11.26596,0.00000,0.00000,-1.46556,-1.51042,-10.68975,0.00000,3.35809,-0.12226,2.04413,11.27360,0.00000,-1.78102,1.42070,1.95947,11.00468,0.00000
-3.31851,0.12353,-1.94870,-11.26485,0.00000,0.00000,-1.46556,-1.57786,-10.68975,0.00000,3.35810,-0.12228,2.04170,11.27249,0.00000,-1.81248,1.42070,1.91461,11.00468,0.00000
-3.31851,0.12351,-1.95113,-11.26596,0.00000,0.00000,-1.37570,-1.55529,-10.68975,0.00000,3.35809,-0.12226,2.04413,11.27360,0.00000,-1.74957,1.42070,1.91461,11.00468,0.00000
