-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.65505,-2.54314,-2.20639,-11.94903,0.00000,-1.38836,0.07179,-1.03295,8.09344,0.00000,-2.63095,-1.33085,1.46555,8.98990,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.59210,-2.49825,-2.22884,-11.57126,0.00000,-1.38836,0.07179,-1.03295,8.09344,0.00000,-2.47354,-1.33085,1.46555,9.02138,0.00000
-0.49296,0.01841,-0.38362,-11.14638,-0.00000,-1.65505,-2.49825,-2.20639,-11.47682,0.00000,-1.38838,0.07213,-1.03596,8.09248,0.00000,-2.66242,-1.30839,1.48799,9.02138,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.68654,-2.54314,-2.22884,-11.44535,0.00000,-1.38838,0.07213,-1.03596,8.09248,0.00000,-2.47354,-1.33085,1.48799,9.02138,0.00000
-0.49290,0.01804,-0.37760,-11.14413,-0.00000,-1.62358,-2.49825,-2.20639,-11.47682,0.00000,-1.38829,0.07202,-1.03490,8.09344,0.00000,-2.47354,-1.33085,1.51044,9.02138,0.00000
-0.49291,0.01825,-0.38109,-11.14520,-0.00000,-1.71802,-2.49825,-2.22884,-11.47682,0.00000,-1.38829,0.07202,-1.03490,8.09344,0.00000,-2.47354,-1.28594,1.51044,9.02138,0.00000
-0.49296,0.01841,-0.38362,-11.14638,-0.00000,-1.62358,-2.43090,-2.20639,-11.47682,0.00000,-1.38836,0.07179,-1.03295,8.09344,0.00000,-2.47354,-1.28594,1.51044,9.05285,0.00000
-0.49291,0.01825,-0.38109,-11.14520,-0.00000,-1.68654,-2.58804,-2.16149,-11.25647,0.00000,-1.38838,0.07213,-1.03596,8.09248,0.00000,-2.47354,-1.30839,1.51044,9.05285,0.00000
-0.49288,0.01812,-0.37881,-11.14413,-0.00000,-1.62358,-2.49825,-2.22884,-11.22498,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.47354,-1.28594,1.48799,9.02138,0.00000
-0.49290,0.01804,-0.37760,-11.14413,-0.00000,-1.62358,-2.38599,-2.18394,-11.03610,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.47354,-1.28594,1.53288,9.08434,0.00000
-0.49288,0.01812,-0.37881,-11.14413,-0.00000,-1.62358,-2.49825,-2.20639,-11.03610,0.00000,-1.38836,0.07179,-1.03295,8.09344,0.00000,-2.47354,-1.30839,1.51044,9.02138,0.00000
-0.49301,0.01825,-0.38107,-11.14638,-0.00000,-1.62358,-2.52069,-2.20639,-11.03610,0.00000,-1.38835,0.07224,-1.03688,8.09248,0.00000,-2.47354,-1.33085,1.51044,9.08434,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.59210,-2.49825,-2.22884,-11.09906,0.00000,-1.38835,0.07224,-1.03688,8.09248,0.00000,-2.47354,-1.28594,1.48799,9.02138,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.59210,-2.54314,-2.07168,-11.28794,0.00000,-1.38845,0.07191,-1.03401,8.09248,0.00000,-2.47354,-1.28594,1.51044,9.05285,0.00000
-0.49291,0.01825,-0.38109,-11.14520,-0.00000,-1.59210,-2.54314,-2.11659,-11.22498,0.00000,-1.38835,0.07224,-1.03688,8.09248,0.00000,-2.50501,-1.30839,1.51044,9.08434,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.59210,-2.54314,-1.86963,-11.50830,0.00000,-1.38838,0.07213,-1.03596,8.09248,0.00000,-2.47354,-1.28594,1.51044,9.08434,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.59210,-2.54314,-1.84719,-11.63421,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.47354,-1.30839,1.51044,9.08434,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.62358,-2.52069,-1.82474,-11.60274,0.00000,-1.38838,0.07213,-1.03596,8.09248,0.00000,-2.47354,-1.30839,1.51044,9.08434,0.00000
-0.49288,0.01812,-0.37881,-11.14413,-0.00000,-1.59210,-2.49825,-2.07168,-11.66570,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.47354,-1.28594,1.53288,9.08434,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.59210,-2.49825,-1.77984,-11.72865,0.00000,-1.38845,0.07191,-1.03401,8.09248,0.00000,-2.56798,-1.28594,1.48799,9.08434,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.59210,-2.52069,-1.84719,-11.69718,0.00000,-1.38839,0.07168,-1.03202,8.09344,0.00000,-2.56798,-1.33085,1.48799,9.08434,0.00000
-0.49293,0.01849,-0.38497,-11.14638,-0.00000,-1.65505,-2.52069,-1.62269,-11.69718,0.00000,-1.38829,0.07156,-1.03096,8.09440,0.00000,-2.50501,-1.30839,2.27374,9.08434,0.00000
-0.49288,0.01812,-0.37881,-11.14413,-0.00000,-1.59210,-2.38599,-1.73495,-11.69718,0.00000,-1.38835,0.07224,-1.03688,8.09248,0.00000,-2.47354,-1.33085,2.27374,9.05285,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.59210,-2.49825,-1.53288,-11.69718,0.00000,-1.38836,0.07179,-1.03295,8.09344,0.00000,-2.47354,-1.30839,2.27374,9.08434,0.00000
-0.49291,0.01825,-0.38109,-11.14520,-0.00000,-1.59210,-2.54314,-1.69004,-11.72865,0.00000,-1.38842,0.07201,-1.03493,8.09248,0.00000,-2.56798,-1.30839,2.29619,9.02138,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.59210,-2.47579,-1.69004,-11.76014,0.00000,-1.38839,0.07168,-1.03202,8.09344,0.00000,-2.56798,-1.33085,2.27374,9.02138,0.00000
-0.49298,0.01833,-0.38241,-11.14638,-0.00000,-1.59210,-2.38599,-1.73495,-11.76014,0.00000,-1.38836,0.07179,-1.03295,8.09344,0.00000,-2.47354,-1.28594,2.18394,9.05285,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.65505,-2.43090,-1.89209,-11.76014,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.47354,-1.30839,2.25129,9.05285,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.59210,-2.43090,-1.66758,-11.72865,0.00000,-1.38838,0.07213,-1.03596,8.09248,0.00000,-2.47354,-1.33085,2.25129,9.05285,0.00000
-0.49291,0.01825,-0.38109,-11.14520,-0.00000,-1.59210,-2.43090,-1.82474,-11.72865,0.00000,-1.38836,0.07179,-1.03295,8.09344,0.00000,-2.47354,-1.39820,2.34109,9.05285,0.00000
-0.49291,0.01825,-0.38109,-11.14520,-0.00000,-1.65505,-2.43090,-1.82474,-11.76014,0.00000,-1.38838,0.07213,-1.03596,8.09248,0.00000,-2.56798,-1.37574,2.27374,9.05285,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.59210,-2.43090,-1.66758,-11.72865,0.00000,-1.38838,0.07213,-1.03596,8.09248,0.00000,-2.56798,-1.37574,2.22884,9.05285,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.65505,-2.43090,-1.93698,-11.69718,0.00000,-1.38835,0.07224,-1.03688,8.09248,0.00000,-2.56798,-1.42064,2.20639,9.02138,0.00000
-0.49291,0.01825,-0.38109,-11.14520,-0.00000,-1.65505,-2.43090,-1.80228,-11.76014,0.00000,-1.38838,0.07213,-1.03596,8.09248,0.00000,-2.63095,-1.48799,2.25129,9.02138,0.00000
-0.49283,0.01796,-0.37628,-11.14295,-0.00000,-1.59210,-2.47579,-1.86963,-11.76014,0.00000,-1.38842,0.07201,-1.03493,8.09248,0.00000,-2.56798,-1.46555,2.25129,9.05285,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.59210,-2.43090,-2.11659,-11.76014,0.00000,-1.38838,0.07213,-1.03596,8.09248,0.00000,-2.63095,-1.48799,2.18394,9.02138,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.62358,-2.43090,-2.02679,-11.69718,0.00000,-1.38835,0.07224,-1.03688,8.09248,0.00000,-2.69390,-1.48799,2.25129,9.05285,0.00000
-0.49291,0.01825,-0.38109,-11.14520,-0.00000,-1.65505,-2.38599,-2.02679,-11.72865,0.00000,-1.38829,0.07202,-1.03490,8.09344,0.00000,-2.47354,-1.39820,2.20639,9.05285,0.00000
-0.49296,0.01841,-0.38362,-11.14638,-0.00000,-1.59210,-2.43090,-2.07168,-11.72865,0.00000,-1.38829,0.07202,-1.03490,8.09344,0.00000,-2.66242,-1.42064,2.22884,9.02138,0.00000
-0.49285,0.01789,-0.37507,-11.14295,-0.00000,-1.65505,-2.43090,-2.00433,-11.72865,0.00000,-1.38838,0.07213,-1.03596,8.09248,0.00000,-2.47354,-1.39820,2.25129,9.02138,0.00000
-0.49291,0.01825,-0.38109,-11.14520,-0.00000,-1.68654,-2.43090,-2.11659,-11.69718,0.00000,-1.38845,0.07191,-1.03401,8.09248,0.00000,-2.53651,-1.39820,2.22884,8.95843,0.00000
-0.49291,0.01825,-0.38109,-11.14520,-0.00000,-1.68654,-2.49825,-2.07168,-11.69718,0.00000,-1.38829,0.07202,-1.03490,8.09344,0.00000,-2.50501,-1.39820,2.25129,8.95843,0.00000
-0.49288,0.01812,-0.37881,-11.14413,-0.00000,-1.65505,-2.47579,-2.07168,-11.69718,0.00000,-1.38838,0.07213,-1.03596,8.09248,0.00000,-2.47354,-1.42064,2.29619,8.95843,0.00000
-0.49288,0.01812,-0.37881,-11.14413,-0.00000,-1.65505,-2.43090,-2.07168,-11.76014,0.00000,-1.38838,0.07213,-1.03596,8.09248,0.00000,-2.47354,-1.39820,2.22884,8.95843,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.65505,-2.38599,-2.07168,-11.72865,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.56798,-1.51044,2.22884,8.95843,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.65505,-2.43090,-2.07168,-11.69718,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.56798,-1.39820,2.22884,8.95843,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.65505,-2.45334,-2.04924,-11.76014,0.00000,-1.38829,0.07202,-1.03490,8.09344,0.00000,-2.56798,-1.37574,2.18394,8.95843,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.62358,-2.47579,-2.07168,-11.72865,0.00000,-1.38842,0.07201,-1.03493,8.09248,0.00000,-2.56798,-1.37574,2.25129,9.02138,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.65505,-2.52069,-2.11659,-11.76014,0.00000,-1.38835,0.07224,-1.03688,8.09248,0.00000,-2.47354,-1.37574,2.25129,9.02138,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.65505,-2.49825,-2.11659,-11.76014,0.00000,-1.38842,0.07201,-1.03493,8.09248,0.00000,-2.47354,-1.35329,2.18394,9.02138,0.00000
-0.49292,0.01796,-0.37626,-11.14413,-0.00000,-1.65505,-2.58804,-2.11659,-11.79162,0.00000,-1.38835,0.07224,-1.03688,8.09248,0.00000,-2.47354,-1.35329,2.25129,8.95843,0.00000
-0.49292,0.01796,-0.37626,-11.14413,-0.00000,-1.65505,-2.65539,-2.07168,-11.82309,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.47354,-1.24104,2.22884,8.95843,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.65505,-2.61049,-2.07168,-11.82309,0.00000,-1.38845,0.07191,-1.03401,8.09248,0.00000,-2.47354,-1.06145,2.34109,8.95843,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.65505,-2.70030,-2.11659,-11.69718,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.56798,-1.10634,2.18394,8.98990,0.00000
-0.49299,0.01802,-0.37719,-11.14520,-0.00000,-1.65505,-2.65539,-2.09414,-12.57861,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.56798,-1.15124,2.18394,9.02138,0.00000
-0.49291,0.01825,-0.38109,-11.14520,-0.00000,-1.65505,-2.61049,-2.13903,-12.57861,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.47354,-1.12880,2.29619,8.95843,0.00000
-0.49292,0.01796,-0.37626,-11.14413,-0.00000,-1.65505,-2.65539,-2.07168,-12.64158,0.00000,-1.38829,0.07202,-1.03490,8.09344,0.00000,-2.56798,-1.15124,2.22884,8.95843,0.00000
-0.49291,0.01825,-0.38109,-11.14520,-0.00000,-1.65505,-2.54314,-2.07168,-12.48417,0.00000,-1.38835,0.07224,-1.03688,8.09248,0.00000,-2.47354,-1.03899,2.22884,8.95843,0.00000
-0.49291,0.01825,-0.38109,-11.14520,-0.00000,-1.65505,-2.65539,-2.09414,-12.64158,0.00000,-1.38838,0.07213,-1.03596,8.09248,0.00000,-2.47354,-1.03899,2.22884,8.95843,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.65505,-2.54314,-2.04924,-12.48417,0.00000,-1.38831,0.07236,-1.03791,8.09248,0.00000,-2.47354,-1.01654,2.22884,8.95843,0.00000
-0.49292,0.01796,-0.37626,-11.14413,-0.00000,-1.65505,-2.58804,-2.11659,-12.57861,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.44207,-0.97164,2.25129,9.02138,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.65505,-2.56560,-2.07168,-12.54714,0.00000,-1.38825,0.07214,-1.03592,8.09344,0.00000,-2.41057,-1.03899,-0.92675,8.95843,0.00000
-0.49292,0.01796,-0.37626,-11.14413,-0.00000,-1.65505,-2.56560,-2.11659,-12.54714,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.41057,-1.03899,2.25129,9.02138,0.00000
-0.49290,0.01804,-0.37760,-11.14413,-0.00000,-1.65505,-2.67784,-2.07168,-12.45270,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.44207,-1.12880,2.27374,9.05285,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.65505,-2.61049,-2.07168,-12.48417,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.47354,-1.15124,2.25129,9.08434,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.62358,-2.54314,-2.11659,-12.48417,0.00000,-1.38838,0.07213,-1.03596,8.09248,0.00000,-2.56798,-1.19615,2.29619,9.08434,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.59210,-2.54314,-2.07168,-12.54714,0.00000,-1.38835,0.07224,-1.03688,8.09248,0.00000,-2.47354,-1.24104,2.27374,9.14731,0.00000
-0.49292,0.01796,-0.37626,-11.14413,-0.00000,-1.65505,-2.47579,-2.11659,-12.54714,0.00000,-1.38836,0.07179,-1.03295,8.09344,0.00000,-2.44207,-1.24104,2.27374,9.14731,0.00000
-0.49299,0.01802,-0.37719,-11.14520,-0.00000,-1.59210,-2.52069,-2.04924,-12.57861,0.00000,-1.38835,0.07224,-1.03688,8.09248,0.00000,-2.44207,-1.28594,2.31864,9.17878,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.59210,-2.36355,-2.18394,-12.45270,0.00000,-1.38829,0.07202,-1.03490,8.09344,0.00000,-2.44207,-1.30839,2.27374,9.17878,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.59210,-2.47579,-2.18394,-12.54714,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.47354,-1.33085,2.25129,9.17878,0.00000
-0.49299,0.01802,-0.37719,-11.14520,-0.00000,-1.59210,-2.11659,-2.18394,-12.54714,0.00000,-1.38838,0.07213,-1.03596,8.09248,0.00000,-2.44207,-1.33085,2.27374,9.14731,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.59210,-2.11659,-2.13903,-12.54714,0.00000,-1.38835,0.07224,-1.03688,8.09248,0.00000,-2.47354,-1.33085,2.25129,9.11582,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.59210,-2.16149,-2.18394,-12.57861,0.00000,-1.38829,0.07202,-1.03490,8.09344,0.00000,-2.47354,-1.33085,2.25129,9.14731,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.59210,-2.11659,-2.16149,-12.45270,0.00000,-1.38835,0.07224,-1.03688,8.09248,0.00000,-2.47354,-1.33085,2.29619,9.14731,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.59210,-2.07168,-2.22884,-12.54714,0.00000,-1.38829,0.07202,-1.03490,8.09344,0.00000,-2.47354,-1.35329,2.27374,9.14731,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.59210,-2.02679,-2.20639,-12.54714,0.00000,-1.38842,0.07201,-1.03493,8.09248,0.00000,-2.44207,-1.33085,2.25129,9.14731,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.59210,-2.00433,-2.18394,-12.57861,0.00000,-1.38835,0.07224,-1.03688,8.09248,0.00000,-2.56798,-1.33085,2.29619,9.14731,0.00000
-0.49290,0.01804,-0.37760,-11.14413,-0.00000,-1.59210,-2.00433,-2.22884,-12.48417,0.00000,-1.38838,0.07213,-1.03596,8.09248,0.00000,-2.44207,-1.33085,2.25129,9.14731,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.59210,-1.95944,-2.20639,-12.48417,0.00000,-1.38835,0.07224,-1.03688,8.09248,0.00000,-2.44207,-1.33085,2.29619,9.17878,0.00000
-0.49292,0.01796,-0.37626,-11.14413,-0.00000,-1.59210,-2.02679,-2.18394,-12.45270,0.00000,-1.38835,0.07224,-1.03688,8.09248,0.00000,-2.47354,-1.33085,2.27374,9.17878,0.00000
-0.49288,0.01812,-0.37881,-11.14413,-0.00000,-1.59210,-2.13903,-2.18394,-12.54714,0.00000,-1.38835,0.07224,-1.03688,8.09248,0.00000,-2.47354,-1.33085,2.13903,9.17878,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.56061,-2.09414,-2.20639,-12.45270,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.66242,-1.28594,2.27374,9.14731,0.00000
-0.49291,0.01825,-0.38109,-11.14520,-0.00000,-1.59210,-2.18394,-2.22884,-12.48417,0.00000,-1.38835,0.07224,-1.03688,8.09248,0.00000,-2.56798,-1.33085,2.29619,9.17878,0.00000
-0.49285,0.01789,-0.37507,-11.14295,-0.00000,-1.59210,-2.29619,-2.20639,-12.45270,0.00000,-1.38835,0.07224,-1.03688,8.09248,0.00000,-2.66242,-1.33085,2.27374,9.14731,0.00000
-0.49292,0.01796,-0.37626,-11.14413,-0.00000,-1.59210,-2.29619,-2.20639,-12.48417,0.00000,-1.38842,0.07201,-1.03493,8.09248,0.00000,-2.75686,-1.33085,-0.90429,8.95843,0.00000
-0.49296,0.01841,-0.38362,-11.14638,-0.00000,-1.59210,-2.40844,-2.22884,-12.45270,0.00000,-1.38838,0.07213,-1.03596,8.09248,0.00000,-2.69390,-1.33085,-0.94919,8.83250,0.00000
-0.49290,0.01804,-0.37760,-11.14413,-0.00000,-1.59210,-2.38599,-2.22884,-12.54714,0.00000,-1.38835,0.07224,-1.03688,8.09248,0.00000,-2.78834,-1.33085,2.27374,8.89546,0.00000
-0.49288,0.01812,-0.37881,-11.14413,-0.00000,-1.59210,-2.43090,-2.18394,-12.48417,0.00000,-1.38838,0.07213,-1.03596,8.09248,0.00000,-2.75686,-1.33085,2.22884,8.89546,0.00000
-0.49301,0.01825,-0.38107,-11.14638,-0.00000,-1.59210,-2.49825,-2.22884,-12.45270,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.78834,-1.33085,2.25129,8.86399,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.65505,-2.52069,-2.18394,-12.57861,0.00000,-1.38838,0.07213,-1.03596,8.09248,0.00000,-2.75686,-1.30839,2.22884,8.89546,0.00000
-0.49291,0.01825,-0.38109,-11.14520,-0.00000,-1.65505,-2.47579,-2.07168,-12.45270,0.00000,-1.38829,0.07202,-1.03490,8.09344,0.00000,-2.75686,-1.28594,2.25129,8.83250,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.65505,-2.47579,-2.20639,-12.48417,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.72539,-1.33085,-0.88184,8.73806,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.74949,-2.47579,-2.18394,-12.57861,0.00000,-1.38829,0.07202,-1.03490,8.09344,0.00000,-2.78834,-1.33085,2.22884,8.73806,0.00000
-0.49292,0.01796,-0.37626,-11.14413,-0.00000,-1.71802,-2.47579,-2.11659,-12.54714,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.75686,-1.33085,2.25129,8.73806,0.00000
-0.49289,0.01834,-0.38244,-11.14520,-0.00000,-1.78099,-2.31864,-2.25129,-12.54714,0.00000,-1.38835,0.07224,-1.03688,8.09248,0.00000,-2.81983,-1.30839,2.11659,8.73806,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.78099,-2.49825,-2.20639,-12.54714,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.78834,-1.33085,2.18394,8.70658,0.00000
-0.49290,0.01804,-0.37760,-11.14413,-0.00000,-1.78099,-2.43090,-2.20639,-12.54714,0.00000,-1.38838,0.07213,-1.03596,8.09248,0.00000,-2.91427,-1.37574,2.27374,8.76955,0.00000
-0.49290,0.01804,-0.37760,-11.14413,-0.00000,-1.81246,-2.36355,-2.18394,-12.54714,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.78834,-1.33085,2.25129,8.83250,0.00000
-0.49295,0.01788,-0.37491,-11.14413,-0.00000,-1.71802,-2.49825,-2.22884,-12.54714,0.00000,-1.38835,0.07224,-1.03688,8.09248,0.00000,-2.78834,-1.33085,2.25129,8.89546,0.00000
-0.49288,0.01812,-0.37881,-11.14413,-0.00000,-1.71802,-2.43090,-2.16149,-12.45270,0.00000,-1.38838,0.07213,-1.03596,8.09248,0.00000,-2.78834,-1.33085,2.25129,8.98990,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.84393,-2.47579,-2.20639,-12.54714,0.00000,-1.38842,0.07201,-1.03493,8.09248,0.00000,-2.81983,-1.28594,2.25129,9.02138,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.71802,-2.47579,-2.20639,-12.54714,0.00000,-1.38842,0.07201,-1.03493,8.09248,0.00000,-2.78834,-1.33085,2.25129,8.95843,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.78099,-2.43090,-2.18394,-12.48417,0.00000,-1.38842,0.07201,-1.03493,8.09248,0.00000,-2.47354,-1.33085,2.25129,9.02138,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.81246,-2.49825,-2.11659,-12.45270,0.00000,-1.38844,0.07234,-1.03775,8.09161,0.00000,-2.47354,-1.33085,1.53288,9.02138,0.00000
-0.49298,0.01833,-0.38241,-11.14638,-0.00000,-1.81246,-2.49825,-2.22884,-12.42123,0.00000,-1.38836,0.07179,-1.03295,8.09344,0.00000,-2.25319,-1.33085,1.46555,9.02138,0.00000
-0.49298,0.01833,-0.38241,-11.14638,-0.00000,-1.78099,-2.47579,-2.20639,-12.45270,0.00000,-1.38829,0.07156,-1.03096,8.09440,0.00000,-2.19022,-1.37574,1.53288,9.02138,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.78099,-2.49825,-2.22884,-12.54714,0.00000,-1.38835,0.07224,-1.03688,8.09248,0.00000,-2.28466,-1.33085,1.53288,9.05285,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.78099,-2.47579,-2.22884,-12.54714,0.00000,-1.38848,0.07222,-1.03672,8.09161,0.00000,-2.28466,-1.33085,1.53288,9.05285,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.71802,-2.49825,-2.13903,-12.54714,0.00000,-1.38829,0.07202,-1.03490,8.09344,0.00000,-2.03281,-1.37574,1.53288,9.02138,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.78099,-2.49825,-2.22884,-12.51567,0.00000,-1.38836,0.07179,-1.03295,8.09344,0.00000,-2.06431,-1.33085,1.53288,9.02138,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.71802,-2.47579,-2.20639,-12.54714,0.00000,-1.38845,0.07191,-1.03401,8.09248,0.00000,-1.93837,-1.33085,1.53288,9.02138,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.59210,-2.49825,-2.22884,-12.45270,0.00000,-1.38842,0.07201,-1.03493,8.09248,0.00000,-1.90690,-1.33085,1.53288,9.05285,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.59210,-2.49825,-2.22884,-12.54714,0.00000,-1.38838,0.07213,-1.03596,8.09248,0.00000,-1.96987,-1.33085,1.60025,9.02138,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.46619,-2.47579,-2.13903,-12.45270,0.00000,-1.38829,0.07202,-1.03490,8.09344,0.00000,-2.00134,-1.33085,1.46555,9.05285,0.00000
-0.49292,0.01796,-0.37626,-11.14413,-0.00000,-1.46619,-2.47579,-2.20639,-12.54714,0.00000,-1.38829,0.07202,-1.03490,8.09344,0.00000,-2.03281,-1.33085,1.51044,9.05285,0.00000
-0.49291,0.01825,-0.38109,-11.14520,-0.00000,-1.46619,-2.43090,-2.18394,-12.54714,0.00000,-1.38835,0.07224,-1.03688,8.09248,0.00000,-2.12725,-1.30839,1.51044,9.02138,0.00000
-0.49291,0.01825,-0.38109,-11.14520,-0.00000,-1.46619,-2.47579,-2.13903,-12.48417,0.00000,-1.38835,0.07224,-1.03688,8.09248,0.00000,-2.28466,-1.33085,1.48799,9.05285,0.00000
-0.49291,0.01825,-0.38109,-11.14520,-0.00000,-1.40322,-2.47579,-2.13903,-12.54714,0.00000,-1.38839,0.07168,-1.03202,8.09344,0.00000,-2.25319,-1.37574,1.57779,9.05285,0.00000
-0.49301,0.01825,-0.38107,-11.14638,-0.00000,-1.37173,-2.47579,-2.13903,-12.57861,0.00000,-1.38838,0.07213,-1.03596,8.09248,0.00000,-2.44207,-1.33085,1.55534,9.05285,0.00000
-0.49290,0.01804,-0.37760,-11.14413,-0.00000,-1.34026,-2.49825,-2.20639,-12.57861,0.00000,-1.38842,0.07201,-1.03493,8.09248,0.00000,-2.47354,-1.37574,1.53288,9.02138,0.00000
-0.49290,0.01804,-0.37760,-11.14413,-0.00000,-1.30878,-2.43090,-2.22884,-12.54714,0.00000,-1.38836,0.07179,-1.03295,8.09344,0.00000,-2.47354,-1.33085,1.55534,9.05285,0.00000
-0.49292,0.01796,-0.37626,-11.14413,-0.00000,-1.34026,-2.49825,-2.18394,-12.54714,0.00000,-1.38842,0.07201,-1.03493,8.09248,0.00000,-2.47354,-1.33085,1.51044,9.02138,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.37173,-2.49825,-2.18394,-12.64158,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.47354,-1.33085,1.51044,9.05285,0.00000
